20190730 20:00,2563100.0,2570600.0,2484800.0,2489500.0,368555
20190731 20:00,2490200.0,2515400.0,2472900.0,2480000.0,388329
20190801 20:00,2479800.0,2515700.0,2461000.0,2499900.0,353416
20190804 20:00,2464500.0,2499300.0,2401800.0,2412000.0,577432
20190805 20:00,2459000.0,2482600.0,2435700.0,2482000.0,379167
20190806 20:00,2473700.0,2499700.0,2412700.0,2456000.0,402466
20190807 20:00,2475300.0,2476700.0,2434500.0,2466100.0,317111
20190808 20:00,2466100.0,2503500.0,2461650.0,2480700.0,224978
20190811 20:00,2485700.0,2486300.0,2430400.0,2432000.0,285384
20190812 20:00,2419800.0,2504600.0,2412200.0,2492500.0,420142
20190813 20:00,2452500.0,2484100.0,2430000.0,2430000.0,473165
20190814 20:00,2414200.0,2455000.0,2413800.0,2440900.0,415273
20190815 20:00,2450700.0,2471000.0,2441900.0,2450600.0,239853
20190818 20:00,2478700.0,2484800.0,2440900.0,2447000.0,225196
20190819 20:00,2450000.0,2450000.0,2399400.0,2399800.0,311312
20190820 20:00,2414200.0,2418900.0,2393100.0,2404200.0,277446
20190821 20:00,2410000.0,2410000.0,2325000.0,2331100.0,483101
20190822 20:00,2330000.0,2350000.0,2294200.0,2306600.0,537247
20190825 20:00,2312600.0,2345000.0,2304600.0,2317600.0,380083
20190826 20:00,2340000.0,2340000.0,2225000.0,2233900.0,482139
20190827 20:00,2229300.0,2297300.0,2190400.0,2273500.0,408735
20190828 20:00,2300000.0,2322700.0,2280000.0,2305000.0,360547
20190829 20:00,2320000.0,2350800.0,2318100.0,2337800.0,268189
20190902 20:00,2328300.0,2335000.0,2285000.0,2306000.0,392321
20190903 20:00,2328800.0,2329000.0,2265000.0,2270000.0,346256
20190904 20:00,2280000.0,2315400.0,2276300.0,2287100.0,397211
20190905 20:00,2300000.0,2319500.0,2286000.0,2287200.0,293187
20190908 20:00,2300000.0,2319600.0,2285700.0,2300000.0,283014
20190909 20:00,2299000.0,2342900.0,2297400.0,2325500.0,494535
20190910 20:00,2332900.0,2355400.0,2285800.0,2355400.0,352530
20190911 20:00,2356000.0,2364000.0,2297100.0,2305000.0,468262
20190912 20:00,2304900.0,2365400.0,2300000.0,2337500.0,573397
20190915 20:00,2308200.0,2360800.0,2308200.0,2345000.0,349665
20190916 20:00,2344400.0,2344400.0,2312500.0,2323800.0,258570
20190917 20:00,2324800.0,2331000.0,2292500.0,2307000.0,402477
20190918 20:00,2310000.0,2339500.0,2305000.0,2325200.0,235856
20190919 20:00,2330000.0,2350000.0,2319200.0,2327500.0,449203
20190922 20:00,2327300.0,2327300.0,2283300.0,2287800.0,438377
20190923 20:00,2291800.0,2293700.0,2229300.0,2249000.0,499108
20190924 20:00,2248000.0,2265000.0,2220200.0,2220200.0,766437
20190925 20:00,2222000.0,2232000.0,2134300.0,2164800.0,1355167
20190926 20:00,2170000.0,2187800.0,2150300.0,2155000.0,456644
20190929 20:00,2121800.0,2185500.0,2121800.0,2173700.0,647454
20190930 20:00,2184100.0,2192700.0,2120800.0,2176200.0,597615
20191001 20:00,2160000.0,2193600.0,2152700.0,2166500.0,507614
20191002 20:00,2167800.0,2167800.0,2131100.0,2153600.0,366761
20191003 20:00,2148400.0,2198300.0,2148400.0,2196000.0,386279
20191006 20:00,2190500.0,2225000.0,2190000.0,2215000.0,336228
20191007 20:00,2194900.0,2219800.0,2183800.0,2203000.0,564304
20191008 20:00,2211500.0,2234800.0,2190500.0,2190500.0,429491
20191009 20:00,2180200.0,2240900.0,2176300.0,2240000.0,488785
20191010 20:00,2243000.0,2287800.0,2205000.0,2222000.0,569921
20191013 20:00,2217500.0,2233300.0,2199100.0,2208500.0,422212
20191014 20:00,2260000.0,2398400.0,2240000.0,2385300.0,1493652
20191015 20:00,2385900.0,2386800.0,2341000.0,2374700.0,606942
