20210920 20:00,4384200.0,4389300.0,4324600.0,4325700.0,12423596
20210921 20:00,4349500.0,4400300.0,4349500.0,4386700.0,14788969
20210922 20:00,4407700.0,4448800.0,4389900.0,4435200.0,10827488
20210923 20:00,4416300.0,4446650.0,4405200.0,4442100.0,7805351
20210926 20:00,4450700.0,4455000.0,4419000.0,4424700.0,7482088
20210927 20:00,4402400.0,4404400.0,4329500.0,4348600.0,17999828
20210928 20:00,4368800.0,4371200.0,4338500.0,4355600.0,12077096
20210929 20:00,4377400.0,4380000.0,4289400.0,4299500.0,19290760
20210930 20:00,4273200.0,4360300.0,4261000.0,4348800.0,17738127
20211003 20:00,4321800.0,4339500.0,4263600.0,4287700.0,17813133
20211004 20:00,4287900.0,4354900.0,4286200.0,4324500.0,13018860
20211005 20:00,4288100.0,4366400.0,4269500.0,4360600.0,16414777
20211006 20:00,4375200.0,4416800.0,4369300.0,4395300.0,10432986
20211007 20:00,4386600.0,4403100.0,4371900.0,4373700.0,10638942
20211010 20:00,4363200.0,4402600.0,4338200.0,4344100.0,8974984
20211011 20:00,4331400.0,4362000.0,4320000.0,4324200.0,9959753
20211012 20:00,4336700.0,4360500.0,4315400.0,4357300.0,9784116
20211013 20:00,4375700.0,4437700.0,4375700.0,4432000.0,9925537
20211014 20:00,4436000.0,4462600.0,4434000.0,4458700.0,8351909
20211017 20:00,4443900.0,4475500.0,4432500.0,4472800.0,8022263
20211018 20:00,4481000.0,4512200.0,4480700.0,4510700.0,6807867
20211019 20:00,4503300.0,4527300.0,4502000.0,4516300.0,7136684
20211020 20:00,4513800.0,4538250.0,4508900.0,4525900.0,5966427
20211021 20:00,4531500.0,4546700.0,4510600.0,4523000.0,8649386
20211024 20:00,4535100.0,4561700.0,4523900.0,4561700.0,6001132
20211025 20:00,4570600.0,4584900.0,4550000.0,4565500.0,7927710
20211026 20:00,4567900.0,4571400.0,4538600.0,4548800.0,7758482
20211027 20:00,4548100.0,4584800.0,4543300.0,4569900.0,6615193
20211028 20:00,4563100.0,4597700.0,4554600.0,4596700.0,8304119
20211031 20:00,4600900.0,4614300.0,4582100.0,4598600.0,6677439
20211101 20:00,4598900.0,4622200.0,4593600.0,4614200.0,6473231
20211102 20:00,4614000.0,4655000.0,4608300.0,4654500.0,7409529
20211103 20:00,4651000.0,4672700.0,4649900.0,4671700.0,7134397
20211104 20:00,4666500.0,4706500.0,4666000.0,4678000.0,8891432
20211107 19:00,4685100.0,4702200.0,4682100.0,4684000.0,6086704
20211108 19:00,4689600.0,4695600.0,4658800.0,4667600.0,6909335
20211109 19:00,4668300.0,4673750.0,4620400.0,4636900.0,10008106
20211110 19:00,4646400.0,4656600.0,4637500.0,4646000.0,5677256
20211111 19:00,4645500.0,4680300.0,4640000.0,4675000.0,7628803
20211114 19:00,4680900.0,4692200.0,4662300.0,4674600.0,6526233
20211115 19:00,4668700.0,4704800.0,4666100.0,4694600.0,6642514
20211116 19:00,4694400.0,4694800.0,4674800.0,4682900.0,6412689
20211117 19:00,4693800.0,4703400.0,4663400.0,4700100.0,6851060
20211118 19:00,4711300.0,4713000.0,4680000.0,4692000.0,6836877
20211121 19:00,4703800.0,4735400.0,4669500.0,4680800.0,11494554
20211122 19:00,4661900.0,4690900.0,4644500.0,4677900.0,9987600
20211123 19:00,4679500.0,4698200.0,4651900.0,4697300.0,8498340
20211125 19:00,4620100.0,4639000.0,4568000.0,4570300.0,15437753
20211128 19:00,4620800.0,4665500.0,4615900.0,4658500.0,11813044
20211129 19:00,4599200.0,4640300.0,4553000.0,4579900.0,20652994
20211130 19:00,4603600.0,4646600.0,4495000.0,4523500.0,19329575
20211201 19:00,4532800.0,4590700.0,4502500.0,4558700.0,17186725
20211202 19:00,4568600.0,4603000.0,4489200.0,4542000.0,19166893
20211205 19:00,4555900.0,4607800.0,4529000.0,4587200.0,13013695
20211206 19:00,4623000.0,4693300.0,4623000.0,4685300.0,13079964
20211207 19:00,4695200.0,4710000.0,4668350.0,4692800.0,7784460
20211208 19:00,4686800.0,4691100.0,4659100.0,4670900.0,8063240
20211209 19:00,4676400.0,4708900.0,4665200.0,4704000.0,9835789
20211212 19:00,4718200.0,4725400.0,4661000.0,4669900.0,10439947
20211213 19:00,4676200.0,4679200.0,4602500.0,4632400.0,11301142
20211214 19:00,4638500.0,4717000.0,4607500.0,4712000.0,15163452
20211215 19:00,4731700.0,4748600.0,4648000.0,4663100.0,15263164
20211216 19:00,4645600.0,4647300.0,4580600.0,4615500.0,14716456
20211219 19:00,4536000.0,4571200.0,4511400.0,4569000.0,13888057
20211220 19:00,4577800.0,4634400.0,4563100.0,4628300.0,10367437
20211221 19:00,4619800.0,4683300.0,4616400.0,4681500.0,7183815
20211222 19:00,4684200.0,4721900.0,4682400.0,4706300.0,7014134
20211226 19:00,4710200.0,4773900.0,4708300.0,4768000.0,6690342
20211227 19:00,4778100.0,4788100.0,4760600.0,4775000.0,5466246
20211228 19:00,4779000.0,4785600.0,4759300.0,4771200.0,5936908
20211229 19:00,4778600.0,4789950.0,4756800.0,4762400.0,6173823
20211230 19:00,4758800.0,4768600.0,4746600.0,4751500.0,8196229
20220102 19:00,4766800.0,4781400.0,4738500.0,4774000.0,9363274
20220103 19:00,4784100.0,4799800.0,4755900.0,4770400.0,8403406
20220104 19:00,4770200.0,4779800.0,4675000.0,4690000.0,13204564
20220105 19:00,4684600.0,4708000.0,4654400.0,4691600.0,11559980
20220106 19:00,4674600.0,4692900.0,4646600.0,4660100.0,9708644
20220109 19:00,4658600.0,4668100.0,4566000.0,4658000.0,17109240
20220110 19:00,4661400.0,4699600.0,4620500.0,4695900.0,10883461
20220111 19:00,4689500.0,4732000.0,4689100.0,4708600.0,9407296
20220112 19:00,4706500.0,4728800.0,4634700.0,4646800.0,11480105
20220113 19:00,4647500.0,4658900.0,4599100.0,4653300.0,14037903
20220117 19:00,4604900.0,4607500.0,4553100.0,4561600.0,15105288
20220118 19:00,4558800.0,4596100.0,4508800.0,4509400.0,12464300
20220119 19:00,4531500.0,4587450.0,4431900.0,4455000.0,18434858
20220120 19:00,4459700.0,4480400.0,4365100.0,4367800.0,29426756
20220123 19:00,4398000.0,4405500.0,4207600.0,4396500.0,43903491
20220124 19:00,4337800.0,4397300.0,4271500.0,4350100.0,28713239
20220125 19:00,4374500.0,4440400.0,4288600.0,4357500.0,39213669
20220126 19:00,4323600.0,4415900.0,4294500.0,4330800.0,28008595
20220127 19:00,4322100.0,4427400.0,4261800.0,4421500.0,29953813
20220130 19:00,4426900.0,4502800.0,4391900.0,4487700.0,21051319
20220131 19:00,4500900.0,4549700.0,4469400.0,4546000.0,16654311
20220201 19:00,4550500.0,4581200.0,4525300.0,4527000.0,16296990
20220202 19:00,4534500.0,4535600.0,4457100.0,4514000.0,18054995
20220203 19:00,4502100.0,4527800.0,4434900.0,4483500.0,18300692
20220206 19:00,4480300.0,4509900.0,4458500.0,4481900.0,14566501
20220207 19:00,4481400.0,4521000.0,4452200.0,4520100.0,11710857
20220208 19:00,4536300.0,4580200.0,4535000.0,4573700.0,13916509
20220209 19:00,4561800.0,4578800.0,4472000.0,4480200.0,23817342
20220210 19:00,4468200.0,4516000.0,4389500.0,4408000.0,27356900
20220213 19:00,4366100.0,4416900.0,4352000.0,4398100.0,23596886
20220214 19:00,4439000.0,4463300.0,4431800.0,4448500.0,14447337
20220215 19:00,4471000.0,4480500.0,4419400.0,4457000.0,13375585
20220216 19:00,4443200.0,4460500.0,4363700.0,4374600.0,16403560
20220217 19:00,4394700.0,4396600.0,4318200.0,4324600.0,21228529
20220221 19:00,4291800.0,4355000.0,4258600.0,4320200.0,22415223
20220222 19:00,4332900.0,4341600.0,4206000.0,4216000.0,22285694
20220223 19:00,4160000.0,4287600.0,4101000.0,4260700.0,40439612
20220224 19:00,4234400.0,4384000.0,4228200.0,4380200.0,21270083
20220227 19:00,4297800.0,4382000.0,4296400.0,4375000.0,24473559
20220228 19:00,4367400.0,4371700.0,4271600.0,4314300.0,23158296
