20191001 20:00,2237000.0,2239700.0,2179300.0,2185800.0,9745427
20191002 20:00,2193000.0,2209800.0,2151500.0,2205000.0,7279586
20191003 20:00,2230300.0,2274900.0,2230000.0,2269500.0,8601649
20191006 20:00,2260000.0,2299300.0,2257000.0,2274000.0,7734841
20191007 20:00,2270200.0,2280500.0,2231400.0,2237600.0,7461690
20191008 20:00,2250200.0,2277800.0,2230400.0,2243000.0,5217876
20191009 20:00,2261200.0,2312200.0,2261200.0,2312000.0,7680331
20191010 20:00,2313500.0,2376400.0,2313500.0,2372000.0,10779336
20191013 20:00,2366000.0,2381300.0,2338500.0,2364500.0,5686656
20191014 20:00,2371300.0,2376400.0,2348900.0,2350000.0,5536133
20191015 20:00,2347500.0,2352400.0,2332000.0,2343400.0,4898867
20191016 20:00,2347900.0,2361400.0,2335300.0,2352700.0,4400473
20191017 20:00,2350000.0,2375800.0,2342900.0,2363000.0,8208374
20191020 20:00,2374500.0,2409800.0,2370900.0,2407000.0,6619267
20191021 20:00,2405000.0,2422000.0,2386900.0,2390100.0,4851809
20191022 20:00,2401100.0,2442400.0,2397700.0,2442000.0,4806429
20191023 20:00,2440000.0,2450100.0,2418100.0,2434000.0,4353540
20191024 20:00,2435800.0,2470100.0,2428800.0,2467000.0,4658324
20191027 20:00,2475000.0,2493500.0,2467300.0,2492700.0,5939826
20191028 20:00,2490500.0,2497400.0,2425700.0,2438300.0,7790076
20191029 20:00,2430500.0,2525000.0,2412200.0,2481900.0,7334447
20191030 20:00,2490100.0,2497900.0,2456000.0,2485700.0,8537600
20191031 20:00,2488500.0,2562100.0,2486500.0,2561900.0,10192102
20191103 19:00,2567500.0,2582900.0,2553800.0,2581700.0,6524744
20191104 19:00,2582500.0,2584400.0,2563200.0,2568600.0,5173575
20191105 19:00,2571500.0,2575700.0,2553600.0,2574500.0,5482072
20191106 19:00,2577500.0,2603500.0,2577500.0,2593500.0,6168480
20191107 19:00,2591000.0,2604400.0,2568500.0,2600500.0,4833937
20191110 19:00,2589000.0,2624600.0,2581900.0,2624000.0,4879163
20191111 19:00,2624000.0,2627900.0,2609300.0,2617200.0,5469622
20191112 19:00,2612000.0,2647799.0,2600000.0,2645600.0,6639136
20191113 19:00,2641500.0,2648700.0,2612900.0,2619400.0,5948525
20191114 19:00,2632100.0,2660800.0,2630100.0,2658600.0,8103814
20191117 19:00,2662000.0,2677799.0,2642300.0,2672500.0,5652466
20191118 19:00,2676000.0,2685600.0,2654000.0,2655100.0,5324421
20191119 19:00,2649800.0,2660700.0,2604100.0,2640000.0,7234295
20191120 19:00,2633300.0,2655000.0,2611800.0,2621000.0,7104967
20191121 19:00,2632200.0,2632300.0,2608399.0,2618900.0,4822726
20191124 19:00,2628000.0,2664300.0,2617100.0,2663700.0,6876067
20191125 19:00,2663500.0,2670899.0,2635899.0,2649700.0,10850785
20191126 19:00,2650299.0,2679800.0,2650000.0,2671200.0,3564154
20191128 19:00,2671000.0,2679900.0,2659000.0,2675500.0,3693659
20191201 19:00,2687000.0,2692500.0,2630000.0,2634100.0,6579963
20191202 19:00,2648000.0,2649000.0,2562900.0,2597799.0,6905416
20191203 19:00,2594200.0,2633100.0,2594200.0,2613500.0,4630270
20191204 19:00,2622200.0,2658900.0,2620299.0,2656500.0,4860832
20191205 19:00,2663000.0,2710000.0,2657500.0,2705200.0,6543093
20191208 19:00,2700299.0,2707900.0,2649100.0,2666600.0,8584535
20191209 19:00,2653200.0,2700600.0,2640000.0,2688600.0,5658635
20191210 19:00,2685299.0,2711000.0,2684100.0,2708500.0,5102334
20191211 19:00,2714900.0,2728500.0,2670000.0,2728500.0,8300689
20191212 19:00,2738300.0,2753000.0,2707100.0,2751100.0,7230770
20191215 19:00,2763000.0,2807900.0,2760500.0,2801000.0,7615618
20191216 19:00,2802200.0,2817700.0,2783900.0,2802100.0,7655130
20191217 19:00,2801600.0,2818900.0,2791300.0,2798900.0,7322360
20191218 19:00,2797900.0,2811800.0,2789000.0,2801800.0,6723393
20191219 19:00,2801100.0,2835400.0,2786300.0,2792000.0,28882812
20191222 19:00,2800200.0,2846100.0,2800000.0,2844900.0,6743116
20191223 19:00,2845600.0,2854700.0,2829300.0,2844200.0,2095147
20191225 19:00,2848900.0,2906900.0,2845700.0,2905299.0,5331473
20191226 19:00,2910000.0,2939600.0,2881100.0,2897799.0,7783507
20191229 19:00,2901200.0,2926900.0,2852300.0,2914800.0,7328212
20191230 19:00,2914000.0,2938800.0,2895299.0,2938200.0,6215133
20200101 19:00,2952500.0,3009300.0,2950800.0,3008500.0,8242956
20200102 19:00,2972000.0,3005800.0,2943100.0,2977900.0,7340919
20200105 19:00,2955299.0,2999600.0,2927500.0,2990100.0,6390771
