20190826 20:00,1163500.0,1170500.0,1150500.0,1158600.0,616816
20190827 20:00,1161400.0,1171900.0,1159900.0,1168700.0,685884
20190828 20:00,1169800.0,1178400.0,1165800.0,1174900.0,629324
20190829 20:00,1172100.0,1189600.0,1172100.0,1174900.0,606246
20190902 20:00,1164400.0,1168200.0,1145600.0,1159000.0,1137984
20190903 20:00,1170000.0,1185400.0,1169900.0,1171200.0,622525
20190904 20:00,1180000.0,1190700.0,1172600.0,1175700.0,784429
20190905 20:00,1171200.0,1184500.0,1170000.0,1182500.0,682775
20190908 20:00,1182800.0,1196300.0,1182000.0,1193350.0,660490
20190909 20:00,1195200.0,1232900.0,1195200.0,1224500.0,1056285
20190910 20:00,1226100.0,1230000.0,1203900.0,1210300.0,839067
20190911 20:00,1200200.0,1221600.0,1196200.0,1213800.0,731732
20190912 20:00,1220000.0,1222800.0,1212500.0,1216000.0,688435
20190915 20:00,1257700.0,1259800.0,1229800.0,1241300.0,1008999
20190916 20:00,1244000.0,1246300.0,1225600.0,1237900.0,966926
20190917 20:00,1235400.0,1243900.0,1230800.0,1241900.0,519771
20190918 20:00,1240800.0,1249500.0,1234200.0,1236800.0,517692
20190919 20:00,1236800.0,1248200.0,1236700.0,1244000.0,627627
20190922 20:00,1236500.0,1250000.0,1230100.0,1248600.0,440715
20190923 20:00,1246800.0,1247200.0,1231000.0,1231000.0,837186
20190924 20:00,1231500.0,1241300.0,1229200.0,1235300.0,473667
20190925 20:00,1230700.0,1235800.0,1200300.0,1200300.0,978553
20190926 20:00,1197900.0,1202500.0,1184600.0,1186200.0,964823
20190929 20:00,1186800.0,1194200.0,1182000.0,1186100.0,630354
20190930 20:00,1189700.0,1194500.0,1158900.0,1162800.0,713455
20191001 20:00,1159100.0,1159100.0,1115500.0,1122900.0,925102
20191002 20:00,1120000.0,1133800.0,1104300.0,1133800.0,690709
20191003 20:00,1135100.0,1139900.0,1125500.0,1138200.0,606645
20191006 20:00,1140000.0,1147400.0,1132300.0,1134600.0,444479
20191007 20:00,1124800.0,1127500.0,1116100.0,1118300.0,695644
20191008 20:00,1120600.0,1145100.0,1120600.0,1121200.0,562689
20191009 20:00,1135400.0,1147800.0,1133000.0,1146100.0,367940
20191010 20:00,1160500.0,1170200.0,1153800.0,1161600.0,517706
20191013 20:00,1153500.0,1163800.0,1153000.0,1161700.0,254640
20191014 20:00,1164200.0,1176100.0,1158100.0,1163000.0,363020
20191015 20:00,1165000.0,1166600.0,1150800.0,1151000.0,319427
20191016 20:00,1154000.0,1160600.0,1149200.0,1153600.0,306950
20191017 20:00,1154000.0,1159300.0,1147500.0,1147800.0,455801
20191020 20:00,1148000.0,1167500.0,1148000.0,1164300.0,358787
20191021 20:00,1165000.0,1185600.0,1165000.0,1178300.0,406484
20191022 20:00,1175700.0,1180100.0,1167700.0,1179800.0,538996
20191023 20:00,1179900.0,1187900.0,1173200.0,1175000.0,282935
20191024 20:00,1176100.0,1188700.0,1176100.0,1188700.0,272019
20191027 20:00,1187000.0,1195000.0,1176400.0,1184800.0,426368
20191028 20:00,1177000.0,1190600.0,1176900.0,1181100.0,342968
20191029 20:00,1186400.0,1186400.0,1155400.0,1163900.0,468456
20191030 20:00,1167000.0,1167000.0,1153600.0,1161000.0,587109
20191031 20:00,1164400.0,1166100.0,1140200.0,1161400.0,796635
20191103 19:00,1163300.0,1218700.0,1163300.0,1215900.0,952541
20191104 19:00,1216300.0,1224500.0,1207200.0,1220100.0,809829
20191105 19:00,1218200.0,1221400.0,1197500.0,1197600.0,512865
20191106 19:00,1210600.0,1219900.0,1203400.0,1219500.0,568569
20191107 19:00,1214000.0,1214000.0,1201600.0,1209100.0,437687
20191110 19:00,1202000.0,1213800.0,1200200.0,1207300.0,264591
20191111 19:00,1210000.0,1220300.0,1204900.0,1209700.0,379402
20191112 19:00,1206400.0,1224100.0,1204100.0,1220300.0,533728
20191113 19:00,1218800.0,1229300.0,1214000.0,1221800.0,551388
20191114 19:00,1213400.0,1213800.0,1201100.0,1206800.0,556782
20191117 19:00,1205000.0,1205000.0,1181400.0,1186700.0,533376
20191118 19:00,1186000.0,1188000.0,1160900.0,1164000.0,679145
20191119 19:00,1164200.0,1180700.0,1161200.0,1173300.0,529123
20191120 19:00,1175000.0,1189500.0,1172400.0,1186900.0,540420
20191121 19:00,1190000.0,1196900.0,1186000.0,1186150.0,464597
20191124 19:00,1188000.0,1192300.0,1179800.0,1183800.0,572596
20191125 19:00,1183800.0,1185500.0,1172000.0,1178000.0,685393
20191126 19:00,1177900.0,1186000.0,1176200.0,1177300.0,439579
20191128 19:00,1183900.0,1183900.0,1168900.0,1171700.0,294818
20191201 19:00,1179900.0,1180300.0,1167200.0,1168200.0,529407
20191202 19:00,1170400.0,1170400.0,1157100.0,1158700.0,645862
20191203 19:00,1165100.0,1173000.0,1164500.0,1169500.0,688278
20191204 19:00,1175900.0,1178400.0,1161900.0,1163400.0,501795
20191205 19:00,1166600.0,1192800.0,1166600.0,1180000.0,760327
20191208 19:00,1171000.0,1178900.0,1163400.0,1173100.0,566205
20191209 19:00,1175000.0,1183500.0,1170700.0,1174900.0,621529
20191210 19:00,1175800.0,1176500.0,1161300.0,1163500.0,653978
20191211 19:00,1168700.0,1190000.0,1164000.0,1190000.0,734229
20191212 19:00,1198000.0,1198000.0,1179000.0,1179600.0,676396
20191215 19:00,1185000.0,1194700.0,1185000.0,1192800.0,584191
20191216 19:00,1193600.0,1198900.0,1183200.0,1185800.0,694983
20191217 19:00,1188300.0,1196300.0,1185200.0,1185500.0,812746
20191218 19:00,1190200.0,1190800.0,1178700.0,1181200.0,455144
20191219 19:00,1181100.0,1199300.0,1181000.0,1193800.0,607867
20191222 19:00,1196700.0,1204000.0,1191600.0,1203700.0,302171
20191223 19:00,1202500.0,1207700.0,1201000.0,1205300.0,157454
20191225 19:00,1206250.0,1214100.0,1203400.0,1206000.0,249575
20191226 19:00,1210300.0,1213000.0,1201100.0,1201100.0,338933
20191229 19:00,1202800.0,1213300.0,1198200.0,1198400.0,308560
20191230 19:00,1194100.0,1206300.0,1192400.0,1205100.0,304855
20200101 19:00,1206600.0,1216200.0,1206000.0,1213000.0,457131
20200102 19:00,1221500.0,1231000.0,1207400.0,1212600.0,474854
20200105 19:00,1217700.0,1218800.0,1196400.0,1199000.0,935259
20200106 19:00,1198100.0,1198100.0,1177800.0,1195000.0,728273
20200107 19:00,1193400.0,1194900.0,1176000.0,1178000.0,598138
20200108 19:00,1179900.0,1180200.0,1161850.0,1173500.0,618107
20200109 19:00,1177700.0,1177700.0,1164100.0,1165800.0,502630
20200112 19:00,1170400.0,1170400.0,1160900.0,1164700.0,457933
20200113 19:00,1169600.0,1171400.0,1157100.0,1163700.0,737874
20200114 19:00,1163000.0,1164000.0,1156600.0,1161900.0,613858
20200115 19:00,1169700.0,1172800.0,1164400.0,1168100.0,502148
20200116 19:00,1165700.0,1172900.0,1154000.0,1155500.0,477378
20200120 19:00,1154700.0,1168400.0,1131800.0,1134900.0,623882
20200121 19:00,1137100.0,1137100.0,1124600.0,1130600.0,514108
20200122 19:00,1124000.0,1134800.0,1118600.0,1130000.0,485490
20200123 19:00,1134800.0,1135400.0,1113600.0,1117000.0,561840
20200126 19:00,1105200.0,1108800.0,1092200.0,1104500.0,735933
20200127 19:00,1105000.0,1116200.0,1104200.0,1115800.0,449620
20200128 19:00,1116200.0,1118200.0,1101800.0,1105800.0,536660
20200129 19:00,1099800.0,1121000.0,1090600.0,1114300.0,915010
20200130 19:00,1117000.0,1118700.0,1063900.0,1070400.0,1139299
20200202 19:00,1067400.0,1077500.0,1054100.0,1060100.0,892663
20200203 19:00,1070600.0,1083300.0,1066100.0,1070000.0,892963
20200204 19:00,1077200.0,1106500.0,1077000.0,1103100.0,629982
20200205 19:00,1112700.0,1112700.0,1091100.0,1095700.0,439326
20200206 19:00,1094900.0,1094900.0,1084700.0,1089500.0,475498
20200209 19:00,1091000.0,1098200.0,1083300.0,1097700.0,564387
20200210 19:00,1104300.0,1113600.0,1100700.0,1112300.0,653685
20200211 19:00,1117800.0,1129400.0,1114900.0,1122700.0,619581
20200212 19:00,1110600.0,1123000.0,1109000.0,1118600.0,553774
20200213 19:00,1109900.0,1110000.0,1095900.0,1102500.0,461573
20200217 19:00,1100000.0,1104500.0,1088900.0,1100700.0,424368
20200218 19:00,1103000.0,1111000.0,1098800.0,1110000.0,553739
20200219 19:00,1105000.0,1110900.0,1096500.0,1096500.0,471360
20200220 19:00,1091100.0,1094200.0,1076500.0,1088000.0,529886
20200223 19:00,1059500.0,1070200.0,1044300.0,1047200.0,1015027
20200224 19:00,1048800.0,1050000.0,1000000.0,1007700.0,1283044
20200225 19:00,1000100.0,1016000.0,978700.0,980500.0,1490715
20200226 19:00,972400.0,981700.0,935200.0,940000.0,1895380
20200227 19:00,920000.0,946900.0,901200.0,940100.0,2050917
20200301 19:00,925000.0,966800.0,920000.0,963000.0,1508220
20200302 19:00,981700.0,983800.0,933800.0,945100.0,1939216
20200303 19:00,953300.0,990200.0,953300.0,985000.0,1556374
20200304 19:00,976000.0,979400.0,949400.0,972000.0,1475989
20200305 19:00,945000.0,960600.0,930900.0,953199.0,1804631
20200308 20:00,838800.0,880300.0,781800.0,824000.0,3293178
20200309 20:00,850000.0,880000.0,810600.0,836800.0,2429245
20200310 20:00,841000.0,848199.0,812000.0,835000.0,2138619
20200311 20:00,800100.0,800100.0,728600.0,746000.0,2320863
20200312 20:00,773500.0,838300.0,741100.0,825100.0,2056646
20200315 20:00,769500.0,784900.0,695100.0,720000.0,1770810
20200316 20:00,741400.0,741500.0,655000.0,685000.0,2328301
20200317 20:00,677000.0,677000.0,546000.0,572000.0,2616967
20200318 20:00,574500.0,584900.0,516100.0,570000.0,3275929
20200319 20:00,604700.0,624000.0,564300.0,594800.0,2125722
20200322 20:00,574300.0,606500.0,529700.0,556300.0,2407708
20200323 20:00,573000.0,679800.0,565100.0,665000.0,3822083
20200324 20:00,710000.0,730800.0,655300.0,696800.0,2263407
20200325 20:00,680000.0,770800.0,677200.0,762800.0,2644992
20200326 20:00,750000.0,750000.0,682700.0,685500.0,1979788
20200329 20:00,681800.0,729300.0,670100.0,721500.0,2335333
20200330 20:00,740000.0,750500.0,708100.0,709900.0,2103977
20200331 20:00,707500.0,722700.0,676200.0,699900.0,1848269
20200401 20:00,724700.0,787000.0,696000.0,763400.0,2774261
20200402 20:00,764900.0,789900.0,730300.0,752000.0,1807294
20200405 20:00,782500.0,809599.0,753400.0,806200.0,1928780
20200406 20:00,823400.0,856900.0,802500.0,808100.0,2143019
20200407 20:00,809900.0,870000.0,809900.0,870000.0,1481739
20200408 20:00,876400.0,899000.0,815200.0,859900.0,2073985
20200412 20:00,851700.0,873800.0,834900.0,853300.0,1548085
20200413 20:00,855000.0,870600.0,843400.0,848000.0,1804171
20200414 20:00,840000.0,840000.0,793400.0,824200.0,1656951
20200415 20:00,826600.0,842900.0,788300.0,838500.0,1710313
20200416 20:00,829599.0,874900.0,808100.0,870000.0,1961203
20200419 20:00,851100.0,870000.0,820000.0,842900.0,1762002
20200420 20:00,825699.0,833300.0,788900.0,818500.0,2342447
20200421 20:00,824800.0,852200.0,824800.0,843500.0,1589096
20200422 20:00,850800.0,887800.0,850800.0,866600.0,2871039
20200423 20:00,856500.0,887900.0,851500.0,871000.0,1185999
20200426 20:00,868900.0,905800.0,858700.0,900000.0,1612409
20200427 20:00,887700.0,909200.0,887700.0,899300.0,1493257
20200428 20:00,913400.0,978800.0,909800.0,960000.0,1982252
20200429 20:00,964000.0,970000.0,905699.0,911400.0,1878073
20200430 20:00,899000.0,930000.0,870500.0,891000.0,1402198
20200503 20:00,877000.0,916000.0,865400.0,914900.0,1240354
20200504 20:00,935800.0,952900.0,927200.0,934599.0,2129881
20200505 20:00,941300.0,944000.0,897700.0,902000.0,1613734
20200506 20:00,915000.0,940600.0,915000.0,928900.0,1868853
20200507 20:00,938100.0,958300.0,935000.0,957700.0,1255860
20200510 20:00,954300.0,954300.0,931800.0,934800.0,1071062
20200511 20:00,930100.0,944100.0,900000.0,906700.0,1265994
20200512 20:00,907000.0,915800.0,873600.0,888800.0,2030094
20200513 20:00,887900.0,910000.0,860200.0,901000.0,1625153
20200514 20:00,907700.0,920600.0,888300.0,894500.0,1611558
20200517 20:00,906400.0,933900.0,903800.0,927400.0,1458124
20200518 20:00,926600.0,930000.0,895300.0,905900.0,1082322
20200519 20:00,906300.0,934599.0,901900.0,930000.0,1333839
20200520 20:00,928400.0,933300.0,912800.0,923900.0,1068556
20200521 20:00,900100.0,919900.0,894700.0,903000.0,1772279
20200525 20:00,919900.0,943400.0,918600.0,932500.0,1376382
20200526 20:00,935500.0,950000.0,921100.0,939000.0,1013623
20200527 20:00,938700.0,946400.0,907900.0,910800.0,1250680
20200528 20:00,908500.0,918800.0,892500.0,916900.0,1419135
20200531 20:00,916000.0,938500.0,900900.0,926200.0,1486365
20200601 20:00,939000.0,952200.0,932850.0,949000.0,1265494
20200602 20:00,955500.0,977200.0,953000.0,971000.0,1653219
20200603 20:00,970900.0,971900.0,951600.0,963500.0,1310449
20200604 20:00,971200.0,1020400.0,971200.0,1006800.0,2811581
20200607 20:00,1026000.0,1052500.0,1008900.0,1037300.0,2125255
20200608 20:00,1018900.0,1029200.0,992700.0,1014000.0,1765502
20200609 20:00,1011300.0,1015100.0,960000.0,964000.0,1881275
20200610 20:00,952000.0,954300.0,890699.0,904000.0,3053036
20200611 20:00,918800.0,937900.0,900100.0,923900.0,2202998
20200614 20:00,891400.0,923900.0,882200.0,923900.0,2350325
20200615 20:00,935300.0,955800.0,914900.0,935000.0,1762385
20200616 20:00,953700.0,953700.0,913000.0,913000.0,970732
20200617 20:00,920200.0,932300.0,901000.0,928000.0,1027201
20200618 20:00,924500.0,946100.0,900200.0,906300.0,1803800
20200621 20:00,906200.0,920000.0,895900.0,920000.0,1014600
20200622 20:00,922500.0,930900.0,910800.0,916600.0,1093035
20200623 20:00,900300.0,909900.0,870400.0,876400.0,1982240
20200624 20:00,866700.0,895500.0,862500.0,895500.0,1480329
20200625 20:00,895699.0,895699.0,861800.0,862600.0,1892106
20200628 20:00,863800.0,886400.0,863800.0,881600.0,1229304
20200629 20:00,876400.0,899800.0,863600.0,889800.0,1350446
20200630 20:00,892600.0,907600.0,873100.0,878700.0,1387817
20200701 20:00,878000.0,903500.0,878000.0,884100.0,1030000
20200705 20:00,901100.0,902500.0,878400.0,887200.0,1077323
20200706 20:00,877200.0,882300.0,861600.0,869400.0,912737
20200707 20:00,863199.0,877900.0,858900.0,864500.0,1230891
20200708 20:00,862500.0,869000.0,826900.0,829900.0,1576480
20200709 20:00,824400.0,855400.0,813300.0,852300.0,1159928
20200712 20:00,852000.0,869200.0,848100.0,853300.0,1179742
20200713 20:00,846800.0,899700.0,846800.0,889100.0,1146631
20200714 20:00,891000.0,910000.0,882200.0,891800.0,1315134
20200715 20:00,888900.0,894800.0,873500.0,882500.0,682449
20200716 20:00,880200.0,891100.0,869100.0,872099.0,891293
20200719 20:00,860600.0,879900.0,848100.0,853300.0,3139209
20200720 20:00,868000.0,917200.0,863500.0,912200.0,3218017
20200721 20:00,912900.0,912900.0,889000.0,909800.0,2416565
20200722 20:00,911200.0,914000.0,900200.0,911400.0,1135259
20200723 20:00,906100.0,927500.0,899800.0,901200.0,1408233
20200726 20:00,901800.0,910800.0,888100.0,910400.0,1396495
20200727 20:00,909000.0,911200.0,887750.0,891900.0,1163750
20200728 20:00,892300.0,902400.0,885900.0,901000.0,1292607
20200729 20:00,895500.0,895800.0,857000.0,870500.0,1890198
20200730 20:00,860000.0,862800.0,815100.0,838600.0,2696006
20200802 20:00,837000.0,851400.0,837000.0,847500.0,1886993
20200803 20:00,853800.0,872400.0,842400.0,872400.0,1714777
20200804 20:00,875000.0,884300.0,864000.0,872200.0,1306934
20200805 20:00,870600.0,879000.0,861450.0,874700.0,1055495
20200806 20:00,870000.0,876600.0,857400.0,867099.0,1320881
20200809 20:00,879300.0,900500.0,870500.0,897700.0,1231143
20200810 20:00,901700.0,930000.0,890000.0,898900.0,1543854
20200811 20:00,910000.0,916600.0,894599.0,909000.0,1359595
20200812 20:00,905600.0,912800.0,897700.0,901000.0,1226607
